Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190706_djifc6310_J6_NW2_row_2_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0189.JPG,12.55097764,80.43099367,0,0.3044362444,0.3068808737,0.364276504,0.1706566215,0.2024988732,0.3024548321,0.2536422818,1.63145045,1.21448362,2.729307307
190706_djifc6310_J6_NW2_row_2_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0189.JPG,12.55097764,107.5013804,0,0.4674188312,0.4745231478,0.5349625667,0.2678519496,0.3068397475,0.4666734228,0.3804013928,2.046768403,1.362382357,1.362382357
190706_djifc6310_J6_NW2_row_2_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0189.JPG,12.55097764,106.5774311,0,0.4622906277,0.4692360295,0.5302215669,0.265430146,0.3037062888,0.4629759137,0.3779728352,2.032419612,1.363145275,1.363145275
190706_djifc6310_J6_NW2_row_2_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0189.JPG,12.55097764,81.33876233,0,0.316470483,0.3167015361,0.3739407288,0.1776323832,0.2086029397,0.3145038931,0.2633174756,1.656101991,1.248573116,2.566481134
190706_djifc6310_J6_NW2_row_2_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0190.JPG,12.55097764,75.42789841,0,0.2951381644,0.294531936,0.3524232085,0.1725559698,0.1952091768,0.3073251638,0.2641466863,1.621403953,1.333707872,2.312657795
190706_djifc6310_J6_NW2_row_2_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0190.JPG,12.55097764,109.4592024,0,0.5003453594,0.5047209422,0.5640284086,0.2866331227,0.3253577088,0.4963529325,0.4042062057,2.155784982,1.319650338,1.319650338
190706_djifc6310_J6_NW2_row_2_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0190.JPG,12.55097764,109.7516378,0,0.5020912309,0.5068992394,0.5660621549,0.287572151,0.3266652976,0.4978116947,0.4050998501,2.161566205,1.321130861,1.321130861
190706_djifc6310_J6_NW2_row_2_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0190.JPG,12.55097764,76.26667444,0,0.3045815576,0.3010960034,0.3585807649,0.1770866367,0.1992214991,0.3150451879,0.269971483,1.639037507,1.317978857,2.192267787
190706_djifc6310_J6_NW2_row_2_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0220.JPG,12.55097764,81.03729312,0,0.3055438828,0.3315173687,0.3786933234,0.1993832472,0.2159169199,0.3458409315,0.3001936572,1.721299868,1.286560811,2.025694843
190706_djifc6310_J6_NW2_row_2_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0220.JPG,12.55097764,115.4061876,0,0.5047985447,0.5599252465,0.5943469814,0.3236911819,0.3544645532,0.5430701295,0.4497107036,2.325176196,1.209863502,1.209863502
190706_djifc6310_J6_NW2_row_2_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0220.JPG,12.55097764,115.2511278,0,0.5037658926,0.5589485785,0.5934230529,0.3232426933,0.3538675008,0.5423270331,0.4492940187,2.321380223,1.209749761,1.209749761
190706_djifc6310_J6_NW2_row_2_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0220.JPG,12.55097764,81.76541076,0,0.3136868848,0.3374057628,0.3836881204,0.2035124247,0.2194197569,0.3525928707,0.305183429,1.737946551,1.272380795,1.901497701
190706_djifc6310_J6_NW2_row_2_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0221.JPG,12.55097764,84.80838567,0,0.3087263534,0.3465401038,0.3922275084,0.1944242515,0.2248533089,0.3372334567,0.2793101251,1.724843961,1.141674286,2.453957164
190706_djifc6310_J6_NW2_row_2_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0221.JPG,12.55097764,110.0829439,0,0.4614298336,0.5237917127,0.5609512622,0.2987652737,0.3329164268,0.5078132848,0.4129242687,2.176824926,1.239730306,1.239730306
190706_djifc6310_J6_NW2_row_2_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0221.JPG,12.55097764,109.6510813,0,0.4591749063,0.5212956407,0.5587880911,0.2975902921,0.331446805,0.5060521467,0.4117355318,2.169594654,1.238597992,1.238597992
190706_djifc6310_J6_NW2_row_2_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0221.JPG,12.55097764,85.64976714,0,0.3201667912,0.3570788152,0.4019174767,0.2021333864,0.2312856904,0.3503372178,0.2898780454,1.752108902,1.175956808,2.258508985
190706_djifc6310_J6_NW2_row_2_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0222.JPG,12.55097764,84.75272766,1,0.3046257202,0.3401882419,0.3889949212,0.1893619973,0.2216761752,0.3300059896,0.2716285558,1.700215357,1.102780379,2.572660879
190706_djifc6310_J6_NW2_row_2_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0222.JPG,12.55097764,103.3923694,1,0.4225528549,0.4741861219,0.5209724443,0.2745948581,0.3045909417,0.4731918481,0.3863941872,2.03599877,1.260655865,1.269784108
190706_djifc6310_J6_NW2_row_2_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0222.JPG,12.55097764,102.5973165,1,0.4178940452,0.4685218044,0.5159255398,0.2713363992,0.3012137016,0.4681142349,0.3824150943,2.020740745,1.26725714,1.276764864
