Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0538.JPG,12.63263175,46.71749871,0,164055,276413,59.35140532
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0538.JPG,12.63263175,43.58221001,0,201227,276413,72.799398
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0539.JPG,12.63263175,47.53736029,0,239659,276413,86.70323031
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0539.JPG,12.63263175,52.9915948,0,162066,276413,58.63182991
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0539.JPG,12.63263175,53.50162406,0,155974,276413,56.42788147
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0539.JPG,12.63263175,47.99211172,0,223074,276413,80.70315072
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0544.JPG,12.31116539,40.71076692,0,156907,276413,56.76541986
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0544.JPG,12.31116539,47.53988117,0,105742,276413,38.25507483
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0544.JPG,12.31116539,47.8260553,0,103941,276413,37.60351358
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0544.JPG,12.31116539,40.20274416,0,152124,276413,55.03503815
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0545.JPG,12.63263175,48.48376291,0,195145,276413,70.59906734
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0545.JPG,12.63263175,55.16787475,0,122919,276413,44.4693267
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0545.JPG,12.63263175,55.27022326,0,122080,276413,44.16579539
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0545.JPG,12.63263175,49.39796579,0,172256,276413,62.31834248
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0546.JPG,12.63263175,44.24941751,1,209874,276413,75.92768792
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0546.JPG,12.63263175,48.50627232,1,154393,276413,55.85591126
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0546.JPG,12.63263175,48.11003867,1,159778,276413,57.80408302
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0546.JPG,12.63263175,44.70370676,1,196361,276413,71.03898876
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0547.JPG,12.63263175,43.82433048,0,239035,276413,86.47748116
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0547.JPG,12.63263175,46.8518191,0,177932,276413,64.37179149
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0547.JPG,12.63263175,47.09948271,0,172756,276413,62.49923122
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0547.JPG,12.63263175,44.14538116,0,224766,276413,81.31527822
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0548.JPG,12.63263175,38.8659126,0,221257,276413,80.04580103
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0548.JPG,12.63263175,43.24413741,0,141760,276413,51.28557629
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0548.JPG,12.63263175,43.53833905,0,136230,276413,49.2849468
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0548.JPG,12.63263175,38.76290702,0,212497,276413,76.87663026
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0587.JPG,12.63263175,41.61576242,0,234288,276413,84.76012344
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0587.JPG,12.63263175,45.67594271,0,170334,276413,61.62300615
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0587.JPG,12.63263175,45.21660573,0,177449,276413,64.19705296
190905_djifc6310s_Sept5_NW_row_10_range_1_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0587.JPG,12.63263175,41.73753324,0,223731,276413,80.94083853
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0544.JPG,12.31116539,29.80775171,0,121344,276413,43.89952716
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0544.JPG,12.31116539,34.08795471,0,80937,276413,29.28118431
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0544.JPG,12.31116539,34.47069756,0,77951,276413,28.20091674
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0544.JPG,12.31116539,28.64286788,0,120868,276413,43.72732107
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0545.JPG,12.63263175,34.0508346,0,110934,276413,40.13342354
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0545.JPG,12.63263175,37.72322244,0,73628,276413,26.63695268
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0545.JPG,12.63263175,38.0179981,0,71183,276413,25.75240672
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0545.JPG,12.63263175,33.09498904,0,105411,276413,38.13532649
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0546.JPG,12.63263175,33.52573577,0,95827,276413,34.66805107
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0546.JPG,12.63263175,35.76237654,0,69908,276413,25.29114043
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0546.JPG,12.63263175,35.44377548,0,73116,276413,26.4517226
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0546.JPG,12.63263175,32.93551254,0,92051,276413,33.30197928
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0497.JPG,12.63263175,34.48361788,0,81400,276413,29.44868729
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0497.JPG,12.63263175,37.75806978,0,56624,276413,20.48528832
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0497.JPG,12.63263175,38.58773403,0,51329,276413,18.56967653
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0497.JPG,12.63263175,32.81345687,0,78200,276413,28.29099934
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0498.JPG,12.63263175,33.72787874,0,72357,276413,26.17713349
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0498.JPG,12.63263175,35.7090397,0,53310,276413,19.28635773
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0498.JPG,12.63263175,35.64959556,0,53913,276413,19.50450956
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0498.JPG,12.63263175,32.78155019,0,68213,276413,24.67792759
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0499.JPG,12.63263175,32.55330967,0,83376,276413,30.1635596
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0499.JPG,12.63263175,34.50080317,0,63121,276413,22.83575664
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0499.JPG,12.63263175,34.44016235,0,63678,276413,23.0372667
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0499.JPG,12.63263175,31.80457081,0,80704,276413,29.19689016
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0500.JPG,12.63263175,30.0825717,0,100949,276413,36.52107535
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0500.JPG,12.63263175,32.11938483,0,74490,276413,26.94880487
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0500.JPG,12.63263175,32.06537101,0,75145,276413,27.18576912
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0500.JPG,12.63263175,29.1348856,0,102651,276413,37.13682063
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0536.JPG,12.63263175,30.390181,0,120524,276413,43.60286962
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0536.JPG,12.63263175,32.38298319,0,88028,276413,31.84654846
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0536.JPG,12.63263175,32.96838124,0,80445,276413,29.10318979
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0536.JPG,12.63263175,29.32039148,0,125271,276413,45.32022734
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0537.JPG,12.63263175,32.67193762,0,87194,276413,31.54482604
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0537.JPG,12.63263175,34.43545516,0,67323,276413,24.35594563
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0537.JPG,12.63263175,34.38130243,0,67832,276413,24.54009037
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0537.JPG,12.63263175,32.19379018,0,86132,276413,31.16061835
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0538.JPG,12.63263175,32.77751989,1,72744,276413,26.31714138
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0538.JPG,12.63263175,34.03339958,1,59501,276413,21.52612214
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0538.JPG,12.63263175,34.40629316,1,56719,276413,20.51965718
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0538.JPG,12.63263175,32.57457968,1,68619,276413,24.82480925
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0539.JPG,12.63263175,33.58263518,0,76119,276413,27.53814039
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0539.JPG,12.63263175,35.66676042,0,57884,276413,20.94112795
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0539.JPG,12.63263175,35.59857502,0,58470,276413,21.15312956
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0539.JPG,12.63263175,33.02360558,0,71094,276413,25.72020853
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0540.JPG,12.63263175,32.51070097,0,99456,276413,35.98094156
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0540.JPG,12.63263175,35.99341178,0,69354,276413,25.0907157
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0540.JPG,12.63263175,35.5108317,0,73334,276413,26.5305901
190905_djifc6310s_Sept5_NW_row_10_range_2_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0540.JPG,12.63263175,31.38139904,0,92557,276413,33.48503869
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0538.JPG,12.63263175,36.60499351,0,159531,276413,57.71472398
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0538.JPG,12.63263175,38.86818285,0,128331,276413,46.42726645
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0538.JPG,12.63263175,39.07826483,0,125642,276413,45.45444679
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0538.JPG,12.63263175,36.20451188,0,154670,276413,55.95612363
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0539.JPG,12.63263175,38.86948095,0,177853,276413,64.34321106
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0539.JPG,12.63263175,43.01305189,0,130528,276413,47.22209158
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0539.JPG,12.63263175,43.61812205,0,124645,276413,45.09375464
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0539.JPG,12.63263175,38.17076334,0,174222,276413,63.02959702
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0540.JPG,12.63263175,38.38458193,0,205972,276413,74.51603217
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0540.JPG,12.63263175,44.58542605,0,139590,276413,50.50051915
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0540.JPG,12.63263175,45.23641414,0,133075,276413,48.14353884
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0540.JPG,12.63263175,37.58473035,0,207249,276413,74.97802202
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0489.JPG,12.63263175,37.11356494,0,177895,276413,64.35840572
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0489.JPG,12.63263175,40.31432293,0,132086,276413,47.7857409
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0489.JPG,12.63263175,39.81661826,0,138671,276413,50.16804564
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0489.JPG,12.63263175,36.89171279,0,169346,276413,61.26557
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0490.JPG,12.63263175,37.40657437,0,151824,276413,54.9265049
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0490.JPG,12.63263175,39.92063257,0,121780,276413,44.05726214
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0490.JPG,12.63263175,40.16220762,0,119227,276413,43.13364422
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0490.JPG,12.63263175,37.06802048,0,144579,276413,52.30542702
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0491.JPG,12.63263175,33.82237875,0,145190,276413,52.52647307
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0491.JPG,12.63263175,36.37457678,0,119326,276413,43.16946019
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0491.JPG,12.63263175,35.94801267,0,123729,276413,44.76236646
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0491.JPG,12.63263175,32.9944157,0,142621,276413,51.59706671
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0492.JPG,12.63263175,36.1453593,0,180679,276413,65.36559424
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0492.JPG,12.63263175,41.88560791,0,128246,276413,46.39651536
190905_djifc6310s_Sept5_NW_row_10_range_3_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0492.JPG,12.63263175,42.18995384,0,125716,276413,45.48121832
